GUATAPE1 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE2 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE3 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
GUATAPE4 , AGCU, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
GUATAPE5 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE6 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE7 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE8 , AGCU, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70
GUATAPE , AGCP, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420, 420
GUATRON , P, 110000
GUADALUPE31 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE32 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE33 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE34 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE35 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE36 , D, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45
GUADALUPE41 , D, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67
GUADALUPE42 , D, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67
GUADALUPE43 , D, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68
TRONERAS1 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
TRONERAS2 , D, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20
INSULA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INSULA3 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
INTERMEDIA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , P, 96472
ITUANGO , ZNOINF, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , ZNOSUP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO , MO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ITUANGO1 , D, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300
ITUANGO2 , D, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300
ITUANGO3 , D, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300
ITUANGO4 , D, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300
LAHERRADURA2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
LAHERRADURA1 , D, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9, 9.9
LATASAJERA , P, 96472
LATASAJERA1 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA2 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , D, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA1 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA2 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA3 , AGCU, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102, 102
LATASAJERA , AGCP, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306, 306
LAVUELTA1 , D, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
MANANTIALES1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
MUNICIPAL1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NIQUIA1 , D, 14, 14, 14, 14, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 14, 14, 14
NUTIBARA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
PAJARITO1 , D, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7, 3.7
PAJARITO2 , D, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7, 7.7
PALMASSANGIL1 , D, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5, 3.5
PARQUESOLARTEPUY , P, 93659
PARQUESOLARTEPUY1 , INVD, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320, 320
PARQUESOLARTEPUY1 , D, 0, 0, 0, 0, 0, 0, 10, 49, 71, 81, 82, 81, 71, 71, 72, 63, 43, 18, 0, 0, 0, 0, 0, 0
PLAYAS , P, 96472
PLAYAS1 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS2 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS3 , D, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69, 69
PLAYAS1 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS2 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS3 , AGCU, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14
PLAYAS , AGCP, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42
PORCEII , P, 96472
PORCEII1 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII2 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII3 , D, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135, 135
PORCEII1 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII2 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII3 , AGCU, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60
PORCEII , AGCP, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180, 180
PORCEIII , P, 96472
PORCEIII1 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII2 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII3 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII4 , D, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175, 175
PORCEIII2 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII3 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII4 , AGCU, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
PORCEIII , AGCP, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150, 150
PORCEIIIMENOR1 , D, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5
RIOGRANDE1 , D, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3
RIOFRIO(TAMESIS)1 , D, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8
RIOGRANDEI1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANCANCIO1 , D, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1, 1.1
SANFRANCISCO , P, 103110
SANFRANCISCO1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
SANFRANCISCO2 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 0, 0
SANFRANCISCO3 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 45, 0, 0
SONSON1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMODORADA1 , P, 2264761
TERMODORADA1 , C, ACPM
TERMODORADA1 , PAPT07, 145775934
TERMODORADA1 , PAPF12, 145775934
TERMODORADA1 , PAPC07, 145775934
TERMODORADA1 , PAPC12, 145775934
TERMODORADA1 , PAPT12, 145775934
TERMODORADA1 , PAPC02, 77306886
TERMODORADA1 , PAPF07, 145775934
TERMODORADA1 , PAPT02, 77306886
TERMODORADA1 , PAPF02, 77306886
TERMODORADA1 , PAPUSDT07, 36156
TERMODORADA1 , PAPUSDF12, 36156
TERMODORADA1 , PAPUSDC07, 36156
TERMODORADA1 , PAPUSDC12, 36156
TERMODORADA1 , PAPUSDT12, 36156
TERMODORADA1 , PAPUSDC02, 19174
TERMODORADA1 , PAPUSDF07, 36156
TERMODORADA1 , PAPUSDT02, 19174
TERMODORADA1 , PAPUSDF02, 19174
TERMODORADA1 , CONF, 3
TERMODORADA1 , D, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47
TERMOSIERRA1 , PAPF07, 518247234
TERMOSIERRA1 , PAPT07, 518247234
TERMOSIERRA1 , PAPC07, 319452340
TERMOSIERRA2 , PAPT07, 518247234
TERMOSIERRA2 , PAPF07, 518247234
TERMOSIERRA2 , PAPC07, 319452340
TERMOSIERRA3 , PAPT07, 6225192
TERMOSIERRA3 , PAPC07, 6628378
TERMOSIERRA3 , PAPF07, 6225192
TERMOSIERRACC , P1, 1842942
TERMOSIERRACC , P2, 1842942
TERMOSIERRACC , P3, 1002010
TERMOSIERRACC , P4, 968236
TERMOSIERRACC , P5, 1176491
TERMOSIERRA1 , PAPUSDF07, 128538
TERMOSIERRA1 , PAPUSDT07, 128538
TERMOSIERRA1 , PAPUSDC07, 79232
TERMOSIERRA2 , PAPUSDT07, 128538
TERMOSIERRA2 , PAPUSDF07, 128538
TERMOSIERRA2 , PAPUSDC07, 79232
TERMOSIERRA3 , PAPUSDT07, 1544
TERMOSIERRA3 , PAPUSDC07, 1644
TERMOSIERRA3 , PAPUSDF07, 1544
TERMOSIERRACC , DISCONF1, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRACC , DISCONF2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF3, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161, 161
TERMOSIERRACC , DISCONF4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRACC , DISCONF5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRA1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
TERMOSIERRA2 , D, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110, 110
TERMOSIERRA3 , D, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51


AGENTE: ERCO GENERADOR
AUTOGCIJEANS1 , D, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.16, 0.35, 0.52, 0.51, 0.46, 0.42, 0.46, 0.35, 0.21, 0.07, 0.01, 0, 0, 0, 0, 0
AUTOGCIJEANS1 , INVD, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24
AUTOGHIDROSOLARI1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.72, 0.96, 1.44, 1.87, 1.89, 1.83, 1.82, 1.62, 0.91, 0.08, 0, 0, 0, 0, 0, 0
AUTOGHIDROSOLARI1 , INVD, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7
AUTOGPINTUCO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.03, 0.05, 0.09, 0.1, 0.15, 0.16, 0.15, 0.1, 0.03, 0.01, 0, 0, 0, 0, 0, 0
AUTOGPINTUCO1 , INVD, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
COMUNIDADELSALVADORI1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01
COMUNIDADELSALVADORI1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
COMUNIDADELSALVADORII1 , D, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
COMUNIDADELSALVADORII1 , INVD, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
GDERCOGUAMOI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOGUAMOIV1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.23, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOGUAMOIV1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAI1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAI1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOSALDANAII1 , D, 0, 0, 0, 0, 0, 0, 0.06, 0.22, 0.45, 0.67, 0.79, 0.85, 0.85, 0.77, 0.63, 0.43, 0.18, 0.02, 0, 0, 0, 0, 0, 0
GDERCOSALDANAII1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GDERCOTOLDADO1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
GDERCOTOLDADO1 , INVD, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3
GUAMO1 , D, 0, 0, 0, 0, 0, 0.42, 1.76, 3.31, 4.75, 6.21, 7.18, 7.28, 6.61, 5.55, 4.1, 2.31, 0.57, 0, 0, 0, 0, 0, 0, 0
GUAMO1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
INGENIORISARALDA1 , D, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13
LANENERA1 , D, 0, 0, 0, 0, 0, 0, 0.02, 0.06, 0.3, 0.66, 0.97, 0.96, 0.86, 0.79, 0.61, 0.47, 0.28, 0.09, 0, 0, 0, 0, 0, 0
LANENERA1 , INVD, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4
NUMBANA1 , D, 0, 0, 0, 0, 0, 0.46, 2, 3.75, 5.38, 7.01, 7.93, 8.04, 7.46, 6.29, 4.67, 2.62, 0.63, 0, 0, 0, 0, 0, 0, 0
NUMBANA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37
ROKRA1 , D, 0, 0, 0, 0, 0, 0.01, 0.42, 1.83, 3.77, 5.63, 6.74, 7.82, 8.08, 7.27, 6.16, 4.62, 2.46, 0.51, 0, 0, 0, 0, 0, 0
ROKRA1 , INVD, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37


AGENTE: ESPROD SAS ESP
RIONEGRO1 , D, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7


AGENTE: YARUMO
PARQUESOLARBARANOA1 , D, 0, 0, 0, 0, 0, 0, 6, 11, 13, 9, 10, 10, 10, 9, 7, 5, 2, 0, 0, 0, 0, 0, 0, 0
PARQUESOLARBARANOA1 , INVD, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77, 77


AGENTE: FURESAS
GRANJASOLARELSALADO1 , D, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.05, 0.06, 0.07, 0.06, 0.07, 0.07, 0.05, 0.04, 0.02, 0.01, 0, 0, 0, 0, 0, 0
GRANJASOLARELSALADO1 , INVD, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2
PATICO-LACABRERA1 , D, 1.16, 1.15, 1.16, 1.18, 1.12, 1.06, 1.05, 1.04, 1.11, 0.97, 1.08, 0.98, 1.04, 1.06, 1.08, 1.1, 1.13, 1.11, 1.11, 1.1, 1.07, 1.02, 1.01, 1.03
SANJOSE1 , D, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.17, 0.17, 0.16, 0.17, 0.17, 0.17, 0.17, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18, 0.18


AGENTE: GECELCA S.A. E.S.P
AUTOGCANTAYUS1 , D, 1.45, 1.48, 1.43, 1.4, 1.38, 1.38, 1.37, 1.4, 1.42, 1.41, 1.41, 1.36, 1.23, 1.29, 1.34, 1.35, 1.34, 1.33, 1.33, 1.33, 1.39, 1.33, 1.43, 1.44
AUTOGCANTAYUS2 , D, 1.45, 1.48, 1.43, 1.4, 1.38, 1.38, 1.37, 1.4, 1.42, 1.41, 1.41, 1.36, 1.23, 1.29, 1.34, 1.35, 1.34, 1.33, 1.33, 1.33, 1.39, 1.33, 1.43, 1.44
AUTOGECOPETROLORITO1 , D, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
AUTOGELCOPEY1 , D, 0, 0, 0, 0, 0, 0, 0.5, 1.6, 3, 4.1, 4.6, 4.7, 4.8, 4.5, 3.7, 2.7, 1.4, 0.4, 0, 0, 0, 0, 0, 0
AUTOGELCOPEY1 , INVD, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34
AUTOGREFICAR1 , D, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8
GECELCA3 , P, 273292
GECELCA3 , C, CARBON
GECELCA3 , PAPC01, 53216522
GECELCA3 , PAPF01, 125169097
GECELCA3 , PAPT01, 80677521
GECELCA3 , PAPUSDC01, 13199
GECELCA3 , PAPUSDF01, 31045
